05/06/19	11:16:01.260	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
05/06/19	11:23:23.131	2044	0	0.000000	-0.002000	15.6150	15.5820
05/06/19	11:23:23.326	2045	0	0.000000	-0.002000	15.6010	15.5820
05/06/19	11:23:23.527	2046	0	0.000000	-0.002000	15.6150	15.5900
05/06/19	11:23:23.729	2047	0	0.000000	-0.002000	15.6150	15.5770
05/06/19	11:23:23.930	2048	0	0.000000	-0.002000	15.6070	15.5910
05/06/19	11:23:24.128	2049	0	0.000000	-0.002000	15.6190	15.5810
05/06/19	11:23:24.325	2050	0	0.000000	-0.002000	15.5950	15.5620
05/06/19	11:23:24.528	2051	0	0.000000	-0.002000	15.6030	15.5810
05/06/19	11:23:24.725	2052	0	0.000000	-0.002000	15.6080	15.5830
05/06/19	11:23:24.935	2053	0	0.000000	-0.002000	15.6050	15.5750
05/06/19	11:23:25.132	2054	0	0.000000	-0.002000	15.6220	15.5750
05/06/19	11:23:25.325	2055	0	0.000000	-0.002000	15.6190	15.5750
05/06/19	11:23:25.526	2056	0	0.000000	-0.002000	15.6110	15.5810
05/06/19	11:23:25.726	2057	0	0.000000	-0.002000	15.6160	15.5780
05/06/19	11:23:25.933	2058	0	0.000000	-0.001000	15.6140	15.5700
05/06/19	11:23:26.128	2059	0	0.000000	-0.002000	15.6340	15.6010
05/06/19	11:23:26.329	2060	0	0.000000	-0.002000	15.6260	15.5850
05/06/19	11:23:26.527	2061	0	0.000000	-0.002000	15.6180	15.5950
05/06/19	11:23:26.726	2062	0	0.000000	-0.002000	15.6150	15.5790
05/06/19	11:23:26.926	2063	0	0.000000	-0.002000	15.6150	15.5930
05/06/19	11:23:27.130	2064	0	0.000000	-0.002000	15.6120	15.5790
05/06/19	11:23:27.325	2065	0	0.000000	-0.002000	15.6260	15.5870
05/06/19	11:23:27.525	2066	0	0.000000	-0.002000	15.6260	15.5900
05/06/19	11:23:27.728	2067	0	0.000000	-0.001000	15.6090	15.5950
05/06/19	11:23:27.926	2068	0	0.000000	-0.001000	15.6340	15.5900
05/06/19	11:23:28.134	2069	0	0.000000	-0.002000	15.6070	15.6090
05/06/19	11:23:28.329	2070	0	0.000000	-0.002000	15.6300	15.5900
05/06/19	11:23:28.523	2071	0	0.000000	-0.002000	15.6130	15.6030
05/06/19	11:23:28.726	2072	0	0.000000	-0.002000	15.6240	15.6140
05/06/19	11:23:28.929	2073	0	0.000000	-0.002000	15.6080	15.5950
05/06/19	11:23:29.127	2074	0	0.000000	-0.002000	15.6030	15.6090
05/06/19	11:23:29.326	2075	0	0.000000	-0.002000	15.6160	15.5950
05/06/19	11:23:29.525	2076	0	0.000000	-0.002000	15.6240	15.5900
05/06/19	11:23:29.726	2077	0	0.000000	-0.002000	15.6240	15.5950
05/06/19	11:23:29.933	2078	0	0.000000	-0.002000	15.6160	15.6060
05/06/19	11:23:30.128	2079	0	0.000000	-0.002000	15.6240	15.6120
05/06/19	11:23:30.325	2080	0	0.000000	-0.002000	15.6190	15.6160
05/06/19	11:23:30.525	2081	0	0.000000	-0.002000	15.6130	15.6070
05/06/19	11:23:30.726	2082	0	0.000000	-0.002000	15.6190	15.5940
05/06/19	11:23:30.927	2083	0	0.000000	-0.002000	15.6270	15.6160
05/06/19	11:23:31.135	2084	0	0.000000	-0.002000	15.6080	15.5990
05/06/19	11:23:31.325	2085	0	0.000000	-0.002000	15.6190	15.5830
05/06/19	11:23:31.526	2086	0	0.000000	-0.002000	15.6320	15.6290
05/06/19	11:23:31.727	2087	0	0.000000	-0.002000	15.6000	15.6210
05/06/19	11:23:31.926	2088	0	0.000000	-0.002000	15.6400	15.5990
05/06/19	11:23:32.129	2089	0	0.000000	-0.002000	15.6300	15.6020
05/06/19	11:23:32.326	2090	0	0.000000	-0.002000	15.6050	15.5910
05/06/19	11:23:32.526	2091	0	0.000000	-0.001000	15.6270	15.5990
05/06/19	11:23:32.727	2092	0	0.000000	-0.001000	15.6190	15.5970
05/06/19	11:23:32.926	2093	0	0.000000	-0.002000	15.6000	15.6260
05/06/19	11:23:33.131	2094	0	0.000000	-0.002000	15.6110	15.6180
05/06/19	11:23:33.324	2095	0	0.000000	-0.002000	15.6300	15.6100
05/06/19	11:23:33.526	2096	0	0.000000	-0.002000	15.6270	15.6070
05/06/19	11:23:33.723	2097	0	0.000000	-0.002000	15.6160	15.6020
05/06/19	11:23:33.930	2098	0	0.000000	-0.001000	15.6380	15.6180
05/06/19	11:23:34.129	2099	0	0.000000	-0.001000	15.6240	15.6070
05/06/19	11:23:34.326	2100	0	0.000000	-0.001000	15.6190	15.6070
05/06/19	11:23:34.530	2101	0	0.000000	-0.002000	15.6240	15.5910
05/06/19	11:23:34.727	2102	0	0.000000	-0.002000	15.6030	15.6100
05/06/19	11:23:34.935	2103	0	0.000000	-0.002000	15.6270	15.6180
05/06/19	11:23:35.130	2104	0	0.000000	-0.002000	15.6510	15.6070
05/06/19	11:23:35.324	2105	0	0.000000	-0.002000	15.6080	15.5990
05/06/19	11:23:35.525	2106	0	0.000000	-0.002000	15.6320	15.6210
05/06/19	11:23:35.723	2107	0	0.000000	-0.002000	15.6130	15.5890
05/06/19	11:23:35.930	2108	0	0.000000	-0.002000	15.6240	15.6210
05/06/19	11:23:36.127	2109	0	0.000000	-0.001000	15.6110	15.6180
05/06/19	11:23:36.326	2110	0	0.000000	-0.002000	15.6380	15.6240
05/06/19	11:23:36.532	2111	0	0.000000	-0.002000	15.6190	15.6100
05/06/19	11:23:36.724	2112	0	0.000000	-0.002000	15.6280	15.6080
05/06/19	11:23:36.930	2113	0	0.000000	-0.002000	15.6360	15.6020
05/06/19	11:23:37.128	2114	0	0.000000	-0.001000	15.6200	15.6080
05/06/19	11:23:37.326	2115	0	0.000000	-0.002000	15.6390	15.6050
05/06/19	11:23:37.531	2116	0	0.000000	-0.002000	15.6390	15.6080
05/06/19	11:23:37.723	2117	0	0.000000	-0.002000	15.6180	15.5990
05/06/19	11:23:37.930	2118	0	0.000000	-0.002000	15.6260	15.6130
05/06/19	11:23:38.129	2119	0	0.000000	-0.002000	15.6090	15.6180
05/06/19	11:23:38.326	2120	0	0.000000	-0.002000	15.6420	15.6130
05/06/19	11:23:38.527	2121	0	0.000000	-0.002000	15.6420	15.6160
05/06/19	11:23:38.724	2122	0	0.000000	-0.002000	15.6350	15.5910
05/06/19	11:23:38.927	2123	0	0.000000	-0.002000	15.6160	15.5910
05/06/19	11:23:39.127	2124	0	0.000000	-0.002000	15.6350	15.6000
05/06/19	11:23:39.334	2125	0	0.000000	-0.002000	15.6080	15.6160
05/06/19	11:23:39.525	2126	0	0.000000	-0.002000	15.6220	15.5860
05/06/19	11:23:39.726	2127	0	0.000000	-0.002000	15.6350	15.6000
05/06/19	11:23:39.930	2128	0	0.000000	-0.002000	15.6240	15.6160
05/06/19	11:23:40.129	2129	0	0.000000	-0.002000	15.6110	15.6050
05/06/19	11:23:40.326	2130	0	0.000000	-0.002000	15.6350	15.6020
05/06/19	11:23:40.531	2131	0	0.000000	-0.002000	15.6380	15.5910
05/06/19	11:23:40.724	2132	0	0.000000	-0.002000	15.6300	15.6050
05/06/19	11:23:40.927	2133	0	0.000000	-0.002000	15.6270	15.6020
05/06/19	11:23:41.135	2134	0	0.000000	-0.002000	15.6430	15.6210
05/06/19	11:23:41.330	2135	0	0.000000	-0.001000	15.6080	15.6020
05/06/19	11:23:41.523	2136	0	0.000000	-0.001000	15.6410	15.6080
05/06/19	11:23:41.725	2137	0	0.000000	-0.002000	15.6190	15.5940
05/06/19	11:23:41.926	2138	0	0.000000	-0.002000	15.6300	15.6100
05/06/19	11:23:42.133	2139	0	0.000000	-0.001000	15.6320	15.6160
05/06/19	11:23:42.329	2140	0	0.000000	-0.001000	15.6300	15.6100
05/06/19	11:23:42.522	2141	0	0.000000	-0.002000	15.6080	15.5860
05/06/19	11:23:42.725	2142	0	0.000000	-0.002000	15.6320	15.6080
05/06/19	11:23:42.922	2143	0	0.000000	-0.002000	15.6340	15.6090
05/06/19	11:23:43.131	2144	0	0.000000	-0.002000	15.6360	15.6250
05/06/19	11:23:43.328	2145	0	0.000000	-0.002000	15.6420	15.5930
05/06/19	11:23:43.525	2146	0	0.000000	-0.001000	15.6420	15.5950
05/06/19	11:23:43.726	2147	0	0.000000	-0.002000	15.6120	15.6220
05/06/19	11:23:43.926	2148	0	0.000000	-0.002000	15.6470	15.6090
05/06/19	11:23:44.129	2149	0	0.000000	-0.002000	15.6360	15.6010
05/06/19	11:23:44.327	2150	0	0.000000	-0.001000	15.6340	15.6010
05/06/19	11:23:44.526	2151	0	0.000000	-0.001000	15.6360	15.6140
05/06/19	11:23:44.725	2152	0	0.000000	-0.001000	15.6420	15.6120
05/06/19	11:23:44.926	2153	0	0.000000	-0.002000	15.6230	15.6090
05/06/19	11:23:45.129	2154	0	0.000000	-0.002000	15.6490	15.6330
05/06/19	11:23:45.328	2155	0	0.000000	-0.001000	15.6190	15.6390
05/06/19	11:23:45.534	2156	0	0.000000	-0.001000	15.6380	15.6360
05/06/19	11:23:45.725	2157	0	0.000000	-0.001000	15.6430	15.6200
05/06/19	11:23:45.926	2158	0	0.000000	-0.002000	15.6510	15.6200
05/06/19	11:23:46.135	2159	0	0.000000	-0.002000	15.6430	15.6390
05/06/19	11:23:46.328	2160	0	0.000000	-0.002000	15.6570	15.6300
05/06/19	11:23:46.530	2161	0	-0.001000	-0.002000	15.6240	15.6300
05/06/19	11:23:46.723	2162	0	-0.001000	-0.002000	15.6490	15.6120
05/06/19	11:23:46.926	2163	0	0.000000	-0.002000	15.6590	15.6280
05/06/19	11:23:47.131	2164	0	-0.001000	-0.002000	15.6430	15.6370
05/06/19	11:23:47.329	2165	0	0.000000	-0.002000	15.6380	15.6290
05/06/19	11:23:47.534	2166	0	0.000000	-0.002000	15.6320	15.6400
05/06/19	11:23:47.725	2167	0	0.000000	-0.002000	15.6220	15.6290
05/06/19	11:23:47.927	2168	0	0.000000	-0.002000	15.6540	15.6340
05/06/19	11:23:48.135	2169	0	0.000000	-0.002000	15.6510	15.6260
05/06/19	11:23:48.330	2170	0	0.000000	-0.002000	15.6590	15.6290
05/06/19	11:23:48.534	2171	0	0.000000	-0.002000	15.6460	15.6260
05/06/19	11:23:48.724	2172	0	0.000000	-0.002000	15.6490	15.6260
05/06/19	11:23:48.928	2173	0	0.000000	-0.002000	15.6540	15.6260
05/06/19	11:23:49.128	2174	0	0.000000	-0.002000	15.6430	15.6280
05/06/19	11:23:49.330	2175	0	0.000000	-0.002000	15.6400	15.6250
05/06/19	11:23:49.533	2176	0	0.000000	-0.002000	15.6540	15.6280
05/06/19	11:23:49.725	2177	0	0.000000	-0.002000	15.6490	15.6170
05/06/19	11:23:49.926	2178	0	0.000000	-0.002000	15.6510	15.6470
05/06/19	11:23:50.130	2179	0	0.000000	-0.002000	15.6220	15.6330
05/06/19	11:23:50.335	2180	0	0.000000	-0.002000	15.6400	15.6360
05/06/19	11:23:50.526	2181	0	0.000000	-0.002000	15.6460	15.6250
05/06/19	11:23:50.727	2182	0	0.000000	-0.002000	15.6490	15.6220
05/06/19	11:23:50.924	2183	0	0.000000	-0.002000	15.6510	15.6360
05/06/19	11:23:51.131	2184	0	0.000000	-0.002000	15.6570	15.6330
05/06/19	11:23:51.331	2185	0	0.000000	-0.002000	15.6570	15.6240
05/06/19	11:23:51.526	2186	0	0.000000	-0.002000	15.6510	15.6260
05/06/19	11:23:51.726	2187	0	0.000000	-0.002000	15.6490	15.6340
05/06/19	11:23:51.928	2188	0	0.000000	-0.002000	15.6350	15.6260
05/06/19	11:23:52.130	2189	0	0.000000	-0.002000	15.6540	15.6450
05/06/19	11:23:52.328	2190	0	0.000000	-0.002000	15.6570	15.6340
05/06/19	11:23:52.526	2191	0	0.000000	-0.002000	15.6510	15.6370
05/06/19	11:23:52.727	2192	0	0.000000	-0.002000	15.6570	15.6240
05/06/19	11:23:52.927	2193	0	0.000000	-0.002000	15.6350	15.6370
05/06/19	11:23:53.127	2194	0	0.000000	-0.002000	15.6460	15.6320
05/06/19	11:23:53.329	2195	0	0.000000	-0.002000	15.6510	15.6220
05/06/19	11:23:53.526	2196	0	-0.001000	-0.002000	15.6540	15.6250
05/06/19	11:23:53.726	2197	0	0.000000	-0.002000	15.6570	15.6410
05/06/19	11:23:53.923	2198	0	0.000000	-0.002000	15.6590	15.6360
05/06/19	11:23:54.129	2199	0	0.000000	-0.002000	15.6650	15.6280
05/06/19	11:23:54.329	2200	0	0.000000	-0.002000	15.6620	15.6220
05/06/19	11:23:54.527	2201	0	0.000000	-0.002000	15.6490	15.6200
05/06/19	11:23:54.726	2202	0	0.000000	-0.002000	15.6540	15.6360
05/06/19	11:23:54.927	2203	0	0.000000	-0.002000	15.6510	15.6360
05/06/19	11:23:55.128	2204	0	0.000000	-0.002000	15.6510	15.6140
05/06/19	11:23:55.335	2205	0	0.000000	-0.002000	15.6570	15.6280
05/06/19	11:23:55.524	2206	0	0.000000	-0.002000	15.6620	15.6480
05/06/19	11:23:55.725	2207	0	0.000000	-0.002000	15.6490	15.6560
05/06/19	11:23:55.928	2208	0	0.000000	-0.002000	15.6490	15.6320
05/06/19	11:23:56.130	2209	0	0.000000	-0.002000	15.6670	15.6480
05/06/19	11:23:56.328	2210	0	0.000000	-0.002000	15.6590	15.6370
05/06/19	11:23:56.526	2211	0	0.000000	-0.002000	15.6490	15.6370
05/06/19	11:23:56.727	2212	0	0.000000	-0.002000	15.6730	15.6560
05/06/19	11:23:56.927	2213	0	0.000000	-0.002000	15.6620	15.6340
05/06/19	11:23:57.129	2214	0	0.000000	-0.002000	15.6540	15.6450
05/06/19	11:23:57.328	2215	0	0.000000	-0.002000	15.6540	15.6450
05/06/19	11:23:57.532	2216	0	0.000000	-0.002000	15.6490	15.6370
05/06/19	11:23:57.725	2217	0	0.000000	-0.002000	15.6590	15.6340
05/06/19	11:23:57.927	2218	0	0.000000	-0.001000	15.6570	15.6400
05/06/19	11:23:58.136	2219	0	0.000000	-0.002000	15.6590	15.6400
05/06/19	11:23:58.329	2220	0	0.000000	-0.002000	15.6570	15.6590
05/06/19	11:23:58.527	2221	0	0.000000	-0.002000	15.6430	15.6400
05/06/19	11:23:58.727	2222	0	0.000000	-0.002000	15.6650	15.6370
05/06/19	11:23:58.927	2223	0	0.000000	-0.002000	15.6620	15.6370
05/06/19	11:23:59.135	2224	0	0.000000	-0.002000	15.6620	15.6340
05/06/19	11:23:59.330	2225	0	0.000000	-0.002000	15.6670	15.6370
05/06/19	11:23:59.526	2226	0	0.000000	-0.002000	15.6400	15.6530
05/06/19	11:23:59.724	2227	0	0.000000	-0.002000	15.6540	15.6430
05/06/19	11:23:59.926	2228	0	0.000000	-0.002000	15.6700	15.6510
05/06/19	11:24:00.126	2229	0	0.000000	-0.002000	15.6670	15.6530
05/06/19	11:24:00.328	2230	0	0.000000	-0.002000	15.6650	15.6450
05/06/19	11:24:00.526	2231	0	0.000000	-0.002000	15.6590	15.6510
05/06/19	11:24:00.727	2232	0	0.000000	-0.002000	15.6700	15.6430
05/06/19	11:24:00.923	2233	0	0.000000	-0.002000	15.6730	15.6370
05/06/19	11:24:01.129	2234	0	0.000000	-0.002000	15.6700	15.6320
05/06/19	11:24:01.328	2235	0	0.000000	-0.002000	15.6620	15.6430
05/06/19	11:24:01.527	2236	0	0.000000	-0.002000	15.6620	15.6610
05/06/19	11:24:01.732	2237	0	0.000000	-0.002000	15.6620	15.6550
05/06/19	11:24:01.926	2238	0	0.000000	-0.002000	15.6570	15.6390
05/06/19	11:24:02.134	2239	0	0.000000	-0.002000	15.6510	15.6490
05/06/19	11:24:02.329	2240	0	0.000000	-0.002000	15.6620	15.6440
05/06/19	11:24:02.531	2241	0	0.000000	-0.002000	15.6700	15.6520
05/06/19	11:24:02.722	2242	0	0.000000	-0.002000	15.6540	15.6570
05/06/19	11:24:02.929	2243	0	0.000000	-0.002000	15.6590	15.6600
05/06/19	11:24:03.124	2244	0	0.000000	-0.002000	15.6730	15.6490
05/06/19	11:24:03.327	2245	0	0.000000	-0.002000	15.6620	15.6470
05/06/19	11:24:03.528	2246	0	0.000000	-0.002000	15.6590	15.6360
05/06/19	11:24:03.729	2247	0	0.000000	-0.002000	15.6650	15.6520
05/06/19	11:24:03.928	2248	0	0.000000	-0.002000	15.6570	15.6450
05/06/19	11:24:04.126	2249	0	0.000000	-0.002000	15.6510	15.6430
05/06/19	11:24:04.326	2250	0	0.000000	-0.002000	15.6650	15.6530
05/06/19	11:24:04.526	2251	0	0.000000	-0.002000	15.6590	15.6510
05/06/19	11:24:04.735	2252	0	0.000000	-0.002000	15.6700	15.6530
05/06/19	11:24:04.929	2253	0	0.000000	-0.002000	15.6760	15.6590
05/06/19	11:24:05.123	2254	0	0.000000	-0.001000	15.6700	15.6340
05/06/19	11:24:05.325	2255	0	0.000000	-0.002000	15.6620	15.6610
05/06/19	11:24:05.522	2256	0	0.000000	-0.002000	15.6730	15.6480
05/06/19	11:24:05.729	2257	0	0.000000	-0.001000	15.6590	15.6430
05/06/19	11:24:05.930	2258	0	0.000000	-0.002000	15.6670	15.6700
05/06/19	11:24:06.122	2259	0	0.000000	-0.002000	15.6620	15.6400
05/06/19	11:24:06.325	2260	0	0.000000	-0.002000	15.6590	15.6510
05/06/19	11:24:06.524	2261	0	0.000000	-0.001000	15.6620	15.6590
05/06/19	11:24:06.729	2262	0	0.000000	-0.002000	15.6700	15.6640
05/06/19	11:24:06.929	2263	0	0.000000	-0.001000	15.6620	15.6640
05/06/19	11:24:07.123	2264	0	0.000000	-0.001000	15.6510	15.6480
05/06/19	11:24:07.328	2265	0	0.000000	-0.002000	15.6810	15.6590
05/06/19	11:24:07.529	2266	0	0.000000	-0.002000	15.6760	15.6340
05/06/19	11:24:07.730	2267	0	0.000000	-0.002000	15.6700	15.6510
05/06/19	11:24:07.930	2268	0	0.000000	-0.002000	15.6760	15.6400
05/06/19	11:24:08.127	2269	0	0.000000	-0.001000	15.6950	15.6530
05/06/19	11:24:08.330	2270	0	0.000000	-0.002000	15.6700	15.6510
05/06/19	11:24:08.525	2271	0	0.000000	-0.002000	15.6700	15.6510
05/06/19	11:24:08.730	2272	0	0.000000	-0.002000	15.6570	15.6450
05/06/19	11:24:08.929	2273	0	0.000000	-0.002000	15.6700	15.6560
05/06/19	11:24:09.126	2274	0	0.000000	-0.002000	15.6760	15.6640
05/06/19	11:24:09.326	2275	0	0.000000	-0.002000	15.6840	15.6480
05/06/19	11:24:09.529	2276	0	0.000000	-0.002000	15.6780	15.6590
05/06/19	11:24:09.730	2277	0	0.000000	-0.002000	15.6780	15.6430
05/06/19	11:24:09.928	2278	0	0.000000	-0.002000	15.6670	15.6450
05/06/19	11:24:10.130	2279	0	0.000000	-0.002000	15.6730	15.6650
05/06/19	11:24:10.330	2280	0	0.000000	-0.002000	15.6740	15.6490
05/06/19	11:24:10.525	2281	0	0.000000	-0.002000	15.6800	15.6680
05/06/19	11:24:10.730	2282	0	0.000000	-0.002000	15.6720	15.6680
05/06/19	11:24:10.936	2283	0	0.000000	-0.002000	15.6630	15.6760
05/06/19	11:24:11.129	2284	0	0.000000	-0.002000	15.6930	15.6440
05/06/19	11:24:11.330	2285	0	0.000000	-0.001000	15.6610	15.6630
05/06/19	11:24:11.525	2286	0	0.000000	-0.002000	15.6630	15.6600
05/06/19	11:24:11.730	2287	0	0.000000	-0.002000	15.6930	15.6550
05/06/19	11:24:11.935	2288	0	0.000000	-0.002000	15.6850	15.6650
05/06/19	11:24:12.126	2289	0	0.000000	-0.002000	15.6800	15.6520
05/06/19	11:24:12.330	2290	0	0.000000	-0.002000	15.6960	15.6440
05/06/19	11:24:12.527	2291	0	0.000000	-0.002000	15.6660	15.6630
05/06/19	11:24:12.734	2292	0	0.000000	-0.002000	15.6800	15.6600
05/06/19	11:24:12.930	2293	0	0.000000	-0.002000	15.6740	15.6570
05/06/19	11:24:13.123	2294	0	0.000000	-0.002000	15.6850	15.6650
05/06/19	11:24:13.323	2295	0	0.000000	-0.002000	15.6800	15.6650
05/06/19	11:24:13.527	2296	0	0.000000	-0.002000	15.6800	15.6650
05/06/19	11:24:13.724	2297	0	0.000000	-0.002000	15.6660	15.6630
05/06/19	11:24:13.929	2298	0	0.000000	-0.002000	15.6820	15.6630
05/06/19	11:24:14.125	2299	0	0.000000	-0.001000	15.6800	15.6570
05/06/19	11:24:14.327	2300	0	0.000000	-0.001000	15.6900	15.6480
05/06/19	11:24:14.527	2301	0	0.000000	-0.002000	15.6950	15.6530
05/06/19	11:24:14.726	2302	0	0.000000	-0.002000	15.6760	15.6590
05/06/19	11:24:14.929	2303	0	0.000000	-0.002000	15.6730	15.6530
05/06/19	11:24:15.125	2304	0	0.000000	-0.002000	15.6760	15.6670
05/06/19	11:24:15.326	2305	0	0.000000	-0.002000	15.6920	15.6800
05/06/19	11:24:15.527	2306	0	0.000000	-0.002000	15.6920	15.6640
05/06/19	11:24:15.726	2307	0	0.000000	-0.002000	15.6760	15.6510
05/06/19	11:24:15.930	2308	0	0.000000	-0.002000	15.6780	15.6560
05/06/19	11:24:16.122	2309	0	0.000000	-0.002000	15.6780	15.6430
05/06/19	11:24:16.323	2310	0	0.000000	-0.002000	15.6780	15.6780
05/06/19	11:24:16.527	2311	0	0.000000	-0.002000	15.6920	15.6610
05/06/19	11:24:16.723	2312	0	0.000000	-0.002000	15.6810	15.6560
05/06/19	11:24:16.930	2313	0	0.000000	-0.002000	15.6860	15.6720
05/06/19	11:24:17.130	2314	0	0.000000	-0.002000	15.6620	15.6510
05/06/19	11:24:17.325	2315	0	0.000000	-0.002000	15.6840	15.6590
05/06/19	11:24:17.525	2316	0	0.000000	-0.002000	15.6760	15.6590
05/06/19	11:24:17.727	2317	0	0.000000	-0.002000	15.6890	15.6640
05/06/19	11:24:17.926	2318	0	0.000000	-0.002000	15.6890	15.6700
05/06/19	11:24:18.129	2319	0	0.000000	-0.002000	15.6760	15.6700
05/06/19	11:24:18.322	2320	0	0.000000	-0.002000	15.6840	15.6750
05/06/19	11:24:18.527	2321	0	-0.001000	-0.002000	15.6810	15.6600
05/06/19	11:24:18.724	2322	0	-0.001000	-0.002000	15.6860	15.6740
05/06/19	11:24:18.929	2323	0	0.000000	-0.001000	15.6970	15.6360
05/06/19	11:24:19.125	2324	0	0.000000	-0.001000	15.6840	15.6600
05/06/19	11:24:19.328	2325	0	0.000000	-0.002000	15.6760	15.6710
05/06/19	11:24:19.529	2326	0	0.000000	-0.002000	15.6840	15.6470
05/06/19	11:24:19.726	2327	0	0.000000	-0.002000	15.6920	15.6660
05/06/19	11:24:19.933	2328	0	0.000000	-0.002000	15.6890	15.6660
05/06/19	11:24:20.130	2329	0	0.000000	-0.002000	15.6860	15.6740
05/06/19	11:24:20.323	2330	0	0.000000	-0.002000	15.6810	15.6710
05/06/19	11:24:20.526	2331	0	0.000000	-0.002000	15.6890	15.6710
05/06/19	11:24:20.727	2332	0	-0.001000	-0.002000	15.6840	15.6720
05/06/19	11:24:20.926	2333	0	0.000000	-0.002000	15.6780	15.6700
05/06/19	11:24:21.129	2334	0	0.000000	-0.002000	15.6840	15.6750
05/06/19	11:24:21.323	2335	0	0.000000	-0.002000	15.6950	15.6780
05/06/19	11:24:21.525	2336	0	0.000000	-0.002000	15.6920	15.6720
05/06/19	11:24:21.723	2337	0	0.000000	-0.002000	15.6860	15.6860
05/06/19	11:24:21.929	2338	0	0.000000	-0.002000	15.7000	15.6750
05/06/19	11:24:22.128	2339	0	0.000000	-0.002000	15.6920	15.6590
05/06/19	11:24:22.326	2340	0	0.000000	-0.002000	15.6950	15.6560
05/06/19	11:24:22.526	2341	0	0.000000	-0.001000	15.6860	15.6610
05/06/19	11:24:22.732	2342	0	0.000000	-0.002000	15.6950	15.6700
05/06/19	11:24:22.929	2343	0	0.000000	-0.002000	15.6950	15.6610
05/06/19	11:24:23.128	2344	0	0.000000	-0.002000	15.7000	15.6510
05/06/19	11:24:23.322	2345	0	0.000000	-0.002000	15.6700	15.6750
05/06/19	11:24:23.525	2346	0	0.000000	-0.002000	15.7080	15.6700
05/06/19	11:24:23.726	2347	0	0.000000	-0.002000	15.6920	15.6860
05/06/19	11:24:23.933	2348	0	0.000000	-0.002000	15.6810	15.6750
05/06/19	11:24:24.129	2349	0	0.000000	-0.002000	15.6760	15.6780
05/06/19	11:24:24.322	2350	0	0.000000	-0.002000	15.6970	15.6750
05/06/19	11:24:24.526	2351	0	0.000000	-0.002000	15.7110	15.6750
05/06/19	11:24:24.727	2352	0	0.000000	-0.002000	15.6890	15.6670
05/06/19	11:24:24.927	2353	0	0.000000	-0.001000	15.6950	15.6640
05/06/19	11:24:25.128	2354	0	0.000000	-0.002000	15.7000	15.6590
05/06/19	11:24:25.331	2355	0	0.000000	-0.002000	15.6950	15.6750
05/06/19	11:24:25.524	2356	0	0.000000	-0.002000	15.6840	15.6700
05/06/19	11:24:25.727	2357	0	0.000000	-0.002000	15.7030	15.6530
05/06/19	11:24:25.924	2358	0	0.000000	-0.002000	15.6920	15.6940
05/06/19	11:24:26.131	2359	0	0.000000	-0.002000	15.6780	15.6880
05/06/19	11:24:26.329	2360	0	0.000000	-0.002000	15.6860	15.6530
05/06/19	11:24:26.531	2361	0	0.000000	-0.002000	15.6970	15.6640
05/06/19	11:24:26.725	2362	0	0.000000	-0.002000	15.6970	15.6970
05/06/19	11:24:26.924	2363	0	0.000000	-0.002000	15.6860	15.6610
05/06/19	11:24:27.129	2364	0	0.000000	-0.002000	15.6930	15.6910
05/06/19	11:24:27.327	2365	0	0.000000	-0.002000	15.6850	15.6780
05/06/19	11:24:27.525	2366	0	0.000000	-0.002000	15.6930	15.6690
05/06/19	11:24:27.726	2367	0	0.000000	-0.002000	15.7150	15.6830
05/06/19	11:24:27.930	2368	0	0.000000	-0.002000	15.6960	15.6880
05/06/19	11:24:28.130	2369	0	0.000000	-0.002000	15.6960	15.6750
05/06/19	11:24:28.329	2370	0	0.000000	-0.002000	15.7010	15.6880
05/06/19	11:24:28.535	2371	0	0.000000	-0.002000	15.6930	15.6670
05/06/19	11:24:28.727	2372	0	0.000000	-0.002000	15.7010	15.6780
05/06/19	11:24:28.929	2373	0	0.000000	-0.002000	15.7090	15.6780
05/06/19	11:24:29.129	2374	0	0.000000	-0.001000	15.7120	15.6910
05/06/19	11:24:29.327	2375	0	0.000000	-0.001000	15.7010	15.6940
05/06/19	11:24:29.525	2376	0	0.000000	-0.001000	15.6930	15.7020
05/06/19	11:24:29.728	2377	0	0.000000	-0.002000	15.7070	15.6780
05/06/19	11:24:29.926	2378	0	0.000000	-0.002000	15.6900	15.6830
05/06/19	11:24:30.129	2379	0	0.000000	-0.002000	15.7010	15.6940
05/06/19	11:24:30.326	2380	0	0.000000	-0.002000	15.6930	15.6880
05/06/19	11:24:30.526	2381	0	0.000000	-0.002000	15.6850	15.6830
05/06/19	11:24:30.727	2382	0	0.000000	-0.002000	15.7090	15.6880
05/06/19	11:24:30.928	2383	0	0.000000	-0.002000	15.7070	15.6830
05/06/19	11:24:31.129	2384	0	0.000000	-0.002000	15.7070	15.6830
05/06/19	11:24:31.327	2385	0	0.000000	-0.002000	15.7120	15.6970
05/06/19	11:24:31.528	2386	0	0.000000	-0.002000	15.6770	15.6860
05/06/19	11:24:31.727	2387	0	0.000000	-0.002000	15.6960	15.7020
05/06/19	11:24:31.922	2388	0	0.000000	-0.002000	15.6850	15.6940
05/06/19	11:24:32.129	2389	0	0.000000	-0.002000	15.7010	15.6910
05/06/19	11:24:32.326	2390	0	0.000000	-0.002000	15.6880	15.6880
